64.453120, -6.503, -9.9166
64.819331, -6.502, -10.0655
65.185542, -6.502, -10.2140
65.551753, -6.501, -10.3621
65.917963, -6.500, -10.5096
66.284174, -6.500, -10.6566
66.650385, -6.499, -10.8031
67.016596, -6.499, -10.9492
67.382807, -6.498, -11.0948
67.749018, -6.498, -11.2401
68.115229, -6.497, -11.3849
68.481440, -6.497, -11.5291
68.847651, -6.496, -11.6729
69.213862, -6.495, -11.8162
69.580072, -6.495, -11.9592
69.946283, -6.494, -12.1019
70.312494, -6.494, -12.2442
70.678705, -6.493, -12.3861
71.044916, -6.493, -12.5276
71.411127, -6.492, -12.6686
71.777338, -6.492, -12.8092
72.143549, -6.492, -12.9495
72.509760, -6.491, -13.0894
72.875971, -6.491, -13.2290
73.242182, -6.490, -13.3683
73.608392, -6.490, -13.5072
73.974603, -6.489, -13.6458
74.340814, -6.489, -13.7841
74.707025, -6.488, -13.9220
75.073236, -6.488, -14.0596
75.439447, -6.488, -14.1970
75.805658, -6.487, -14.3340
76.171869, -6.487, -14.4706
76.538080, -6.486, -14.6068
76.904291, -6.486, -14.7428
77.270502, -6.486, -14.8783
77.636712, -6.485, -15.0136
78.002923, -6.485, -15.1487
78.369134, -6.484, -15.2836
78.735345, -6.484, -15.4182
79.101556, -6.484, -15.5525
79.467767, -6.483, -15.6863
79.833978, -6.483, -15.8198
80.200189, -6.483, -15.9531
80.566400, -6.482, -16.0863
80.932611, -6.482, -16.2194
81.298822, -6.481, -16.3522
81.665032, -6.481, -16.4846
82.031243, -6.481, -16.6167
82.397454, -6.480, -16.7485
82.763665, -6.480, -16.8799
83.129876, -6.480, -17.0111
83.496087, -6.479, -17.1422
83.862298, -6.479, -17.2732
84.228509, -6.479, -17.4041
84.594720, -6.478, -17.5347
84.960931, -6.478, -17.6649
85.327142, -6.478, -17.7949
85.693352, -6.477, -17.9246
86.059563, -6.477, -18.0541
86.425774, -6.477, -18.1835
86.791985, -6.477, -18.3126
87.158196, -6.476, -18.4416
87.524407, -6.476, -18.5703
87.890618, -6.476, -18.6987
88.256829, -6.475, -18.8270
88.623040, -6.475, -18.9551
88.989251, -6.475, -19.0830
89.355462, -6.474, -19.2107
89.721672, -6.474, -19.3381
90.087883, -6.474, -19.4654
90.454094, -6.474, -19.5925
90.820305, -6.473, -19.7194
91.186516, -6.473, -19.8461
91.552727, -6.473, -19.9727
91.918938, -6.473, -20.0990
92.285149, -6.472, -20.2252
92.651360, -6.472, -20.3513
93.017571, -6.472, -20.4772
93.383781, -6.472, -20.6029
93.749992, -6.471, -20.7284
94.116203, -6.471, -20.8536
94.482414, -6.471, -20.9788
94.848625, -6.471, -21.1038
95.214836, -6.470, -21.2286
95.581047, -6.470, -21.3534
95.947258, -6.470, -21.4780
96.313469, -6.470, -21.6024
96.679680, -6.469, -21.7266
97.045891, -6.469, -21.8506
97.412101, -6.469, -21.9745
97.778312, -6.469, -22.0981
98.144523, -6.468, -22.2218
98.510734, -6.468, -22.3455
98.876945, -6.468, -22.4689
99.243156, -6.468, -22.5922
99.609367, -6.467, -22.7153
99.975578, -6.467, -22.8383
100.341789, -6.467, -22.9611
100.708000, -6.467, -23.0837
101.074211, -6.467, -23.2062
101.440421, -6.466, -23.3285
101.806632, -6.466, -23.4506
102.172843, -6.466, -23.5726
102.539054, -6.466, -23.6945
102.905265, -6.466, -23.8162
103.271476, -6.465, -23.9377
103.637687, -6.465, -24.0593
104.003898, -6.465, -24.1808
104.370109, -6.465, -24.3022
104.736320, -6.465, -24.4237
105.102531, -6.464, -24.5449
105.468741, -6.464, -24.6659
105.834952, -6.464, -24.7866
106.201163, -6.464, -24.9072
