64.453120, -6.038, -7.9492
64.819331, -6.037, -8.0782
65.185542, -6.037, -8.2065
65.551753, -6.037, -8.3345
65.917963, -6.036, -8.4619
66.284174, -6.036, -8.5887
66.650385, -6.036, -8.7154
67.016596, -6.035, -8.8417
67.382807, -6.035, -8.9674
67.749018, -6.035, -9.0928
68.115229, -6.034, -9.2178
68.481440, -6.034, -9.3424
68.847651, -6.034, -9.4666
69.213862, -6.033, -9.5902
69.580072, -6.033, -9.7136
69.946283, -6.033, -9.8367
70.312494, -6.033, -9.9594
70.678705, -6.032, -10.0818
71.044916, -6.032, -10.2037
71.411127, -6.032, -10.3253
71.777338, -6.031, -10.4465
72.143549, -6.031, -10.5674
72.509760, -6.031, -10.6880
72.875971, -6.031, -10.8083
73.242182, -6.030, -10.9282
73.608392, -6.030, -11.0477
73.974603, -6.030, -11.1670
74.340814, -6.030, -11.2859
74.707025, -6.029, -11.4046
75.073236, -6.029, -11.5229
75.439447, -6.029, -11.6411
75.805658, -6.029, -11.7588
76.171869, -6.028, -11.8762
76.538080, -6.028, -11.9934
76.904291, -6.028, -12.1104
77.270502, -6.028, -12.2271
77.636712, -6.028, -12.3434
78.002923, -6.027, -12.4595
78.369134, -6.027, -12.5753
78.735345, -6.027, -12.6909
79.101556, -6.027, -12.8061
79.467767, -6.026, -12.9210
79.833978, -6.026, -13.0358
80.200189, -6.026, -13.1504
80.566400, -6.026, -13.2648
80.932611, -6.026, -13.3789
81.298822, -6.025, -13.4928
81.665032, -6.025, -13.6063
82.031243, -6.025, -13.7197
82.397454, -6.025, -13.8328
82.763665, -6.025, -13.9457
83.129876, -6.025, -14.0583
83.496087, -6.024, -14.1708
83.862298, -6.024, -14.2830
84.228509, -6.024, -14.3950
84.594720, -6.024, -14.5068
84.960931, -6.024, -14.6185
85.327142, -6.023, -14.7299
85.693352, -6.023, -14.8411
86.059563, -6.023, -14.9521
86.425774, -6.023, -15.0630
86.791985, -6.023, -15.1737
87.158196, -6.023, -15.2841
87.524407, -6.022, -15.3943
87.890618, -6.022, -15.5043
88.256829, -6.022, -15.6142
88.623040, -6.022, -15.7239
88.989251, -6.022, -15.8334
89.355462, -6.022, -15.9427
89.721672, -6.021, -16.0519
90.087883, -6.021, -16.1608
90.454094, -6.021, -16.2695
